3.296849683288589627e-01,6.584891157371857151e-01,6.113915354010817094e-01,6.232468725977858837e-01,6.169274795228522068e-01,6.177991845199890530e-01,6.230989440673074808e-01,6.100091135928515929e-01,6.603736054629665286e-01,3.234673007134480915e-01,4.164677688666211172e-03,-1.588379516780987367e-03,1.908732656165090585e-03,-8.916937402215876704e-03,-9.068360599171244874e-03,-1.048048418820387781e-02,-1.013807694145123575e-02,-1.443452957601204512e-02,8.238977673298153101e-03,4.004726991355383320e-03,-8.744279692598139198e-03,8.778437606224979983e-03,-1.296976729678011621e-02,3.038653688878849637e-02,4.707363558469043752e-02,4.111176965118372439e-02,2.083691751918123614e-02,1.545120169680807946e-02,-9.397767580346945426e-03,-2.201247214177845524e-03,5.370667220617672544e-03,-3.476192104807188446e-03,5.336271359133003787e-03,-2.569496517826271378e-02,-2.729795059011808078e-02,-2.583888562785208176e-02,-2.339819166421944902e-02,-3.030176690545084706e-02,1.811210824027140523e-02,3.984409705276824309e-03
3.311282056555764353e-01,6.580819913895826767e-01,6.117196220146217112e-01,6.225000039086369119e-01,6.168272052312526732e-01,6.176332417682692810e-01,6.220475604128377078e-01,6.086764527365144950e-01,6.619493123428059622e-01,3.195234701987350601e-01,-1.113526853622287538e-02,6.393115144146726235e-03,-8.917622862156932700e-03,3.595577925349065923e-02,3.673839847113134077e-02,3.624350706930375143e-02,3.623133431388972370e-02,4.966075893806200930e-02,-2.835457808896649917e-02,-1.462934184042163216e-02,1.086190907687257373e-02,-1.245604861223838754e-03,4.166246879151050755e-04,-2.449698039979992734e-02,-2.490154359461468903e-02,-2.313248659870741769e-02,-2.083702411054159931e-02,-2.643827005331728097e-02,1.551664329892873603e-02,5.362449142864100793e-03,3.935255002286669468e-03,-3.157064642393236052e-03,5.201442625003187790e-03,-2.614146166661487913e-02,-3.333381708680448197e-02,-2.938983290099949491e-02,-1.924041564519288552e-02,-1.952885761346065049e-02,1.187689623921207339e-02,1.816877442148291666e-03
3.292440530129931986e-01,6.585780813414947588e-01,6.113601077373463921e-01,6.231393565660208189e-01,6.177227520437519326e-01,6.182727392636808705e-01,6.230098244039089517e-01,6.099525445288926928e-01,6.604345033310516921e-01,3.233619826792011320e-01,4.772877600767704703e-03,-2.196511966888523622e-03,2.915209455808789353e-03,-1.366788278715738887e-02,-1.612157252993706019e-02,-1.532834637627225431e-02,-1.123191693772271696e-02,-1.433566197816988491e-02,8.458874134214288895e-03,2.329902127969327857e-03,2.073400824605100765e-03,3.002507426162556378e-03,-5.049018642414986394e-03,-2.926696117307925858e-03,-1.413555881249450733e-03,4.619695957042866340e-04,1.586563310156146244e-03,2.513357814324924250e-03,-1.669368308104437213e-03,7.557337918430097508e-04,6.400008366720229269e-03,-4.708363772991077528e-03,7.514702934379595238e-03,-3.659074465482095584e-02,-4.294047922990406468e-02,-3.958774016278784891e-02,-3.078180983124137460e-02,-3.591153166694601578e-02,2.167440953373541562e-02,3.846675445932104531e-03
3.303690861651324973e-01,6.583110550184010368e-01,6.115170097583573217e-01,6.230474739685409880e-01,6.164194632711916810e-01,6.174627104493122243e-01,6.228095496188417179e-01,6.095951158260330960e-01,6.608810041853860895e-01,3.220952695954166778e-01,6.965972389844244522e-03,-3.175593003222646968e-03,4.145855875679281197e-03,-1.837729023651641855e-02,-1.848101955087829568e-02,-2.053724194871309541e-02,-2.114516282370464823e-02,-2.874539921805492962e-02,1.651320126196173521e-02,7.467593667392108392e-03,-8.829633403584120910e-03,8.961818634677183940e-03,-1.332206687098762103e-02,3.216161127702222428e-02,5.072698601000009966e-02,4.371727911760302232e-02,2.065283928654646980e-02,1.316444971040067399e-02,-8.259405223307106358e-03,-7.953104112052578056e-04,5.676807824030440097e-03,-3.590143143504568972e-03,5.464066534663689252e-03,-2.613890202706318361e-02,-2.650684908188914723e-02,-2.484069742360654753e-02,-2.374208546114269652e-02,-3.181250710006236493e-02,1.896889265661895127e-02,4.336985628633112377e-03
3.302239931220909419e-01,6.583751937853975500e-01,6.114499314210509739e-01,6.231990099352217038e-01,6.178317176368179897e-01,6.182288498136523369e-01,6.221609135395489432e-01,6.085717475798180232e-01,6.619574645353052400e-01,3.199410857209945558e-01,-4.362072066107572366e-03,2.536896084445425768e-03,-3.436543734997919534e-03,1.224654587760628036e-02,1.174192824222802453e-02,1.170623878111592270e-02,1.304430700654371153e-02,1.837433185076374834e-02,-1.011887451728949242e-02,-7.097744618501678274e-03,-1.781507995574000552e-02,1.155727488054455326e-02,-1.544882063382439080e-02,3.649844892423621812e-02,4.086125309855867527e-02,4.092740547247480931e-02,4.072388968695889178e-02,5.489452477473870384e-02,-2.908697893279613839e-02,-2.909333847723470645e-02,2.481022653391458388e-03,-1.396329883773147519e-03,2.067992289586884688e-03,-1.028551589455210628e-02,-9.239976718929064289e-03,-1.022347531343497165e-02,-1.229650383629280960e-02,-1.805039676370448140e-02,1.095297164400089139e-02,1.252302776042416368e-03
3.322506175604080791e-01,6.578000122499167990e-01,6.119030078167230213e-01,6.222805331970806542e-01,6.155245693664312956e-01,6.167611815754865390e-01,6.217664308075575574e-01,6.085605894626888723e-01,6.621731741093440649e-01,3.186076333442291464e-01,7.493118782492889929e-03,-2.696283505195554500e-03,2.419440959044933011e-03,-1.104910087030964126e-02,-6.951944410752569810e-03,-1.073754475412514071e-02,-1.927201189879968260e-02,-2.997498782189577868e-02,1.699872221676078723e-02,8.719632994674880386e-03,2.736306752286372934e-03,4.218916166807180554e-03,-8.730240849327178254e-03,1.115046279561795681e-02,2.245687677015809763e-02,2.095121605196539200e-02,8.744193950548713457e-03,2.815374990821771679e-03,-2.469344771428926000e-03,3.467936306397710611e-03,9.658738171282890694e-03,-7.118594740704670132e-03,1.119955666231210387e-02,-5.441747566213700482e-02,-6.346480980370045044e-02,-5.793884282690794918e-02,-4.530854729581684087e-02,-5.309581298783244696e-02,3.195406402486589831e-02,6.207172517774084408e-03
3.289045769492366933e-01,6.586520807403501987e-01,6.113257035312217313e-01,6.231040011804969136e-01,6.181176502221099600e-01,6.185847487093993902e-01,6.230686653597610203e-01,6.098945445446060099e-01,6.604702335386400947e-01,3.233897298405012943e-01,9.797956560484094926e-05,3.465163709339021385e-04,-6.183349042097496156e-04,1.446371990225409163e-03,1.304717940936238590e-03,1.685812512825176062e-03,1.858586150794278502e-03,3.968985333485094101e-03,-2.845809605866572549e-03,2.663199777639708912e-03,1.307158315640909868e-02,-2.684352330316757546e-03,2.579960508036642335e-03,-3.401951290187630456e-02,-3.660827014884828617e-02,-3.284636558539499873e-02,-2.693318071941249239e-02,-3.303942835456980670e-02,1.896137528024963853e-02,9.173838656078805998e-03,3.570884824607462038e-03,-2.266769473552755244e-03,3.476147756535757395e-03,-1.701457186416866288e-02,-1.780455478358827087e-02,-1.735035991159993018e-02,-1.654771751321999426e-02,-2.183071525565861287e-02,1.299855645246946086e-02,3.121010175250599206e-03
3.273679876600199545e-01,6.590601002408396081e-01,6.110265631017058885e-01,6.236479209122638423e-01,6.189735770626534350e-01,6.192037149100854121e-01,6.237377705086973867e-01,6.106320077969161764e-01,6.595659600244232479e-01,3.257791998771928377e-01,-3.176416739975221337e-03,2.184512311244425197e-03,-3.151293774759755806e-03,1.154098743332467383e-02,1.365837575456954611e-02,1.289336582921647711e-02,1.049730376902529780e-02,1.252872915608515061e-02,-7.081022977096979899e-03,-4.000622136853582839e-03,8.796351595893724118e-03,-3.444288191562557694e-04,-6.209161415163437850e-04,-2.063702933521865263e-02,-2.264072611216622760e-02,-1.890194661489982830e-02,-1.340007637155291031e-02,-1.497099065527232771e-02,8.703795465063781170e-03,3.645691818815986751e-03,1.061541895627923435e-05,2.928039055374720011e-04,-5.297838022433724609e-04,1.665470938074323573e-03,2.582728564715560185e-03,2.112312342046692489e-03,8.137289677665889790e-04,3.455995560232336767e-04,-2.539844705626247406e-04,1.594105727213950691e-04
3.266813125443286392e-01,6.592449252702506923e-01,6.108876350776627495e-01,6.239180060512448112e-01,6.194608329909123690e-01,6.195057022563374982e-01,6.238836614861652530e-01,6.106052509225119440e-01,6.595848888211309768e-01,3.257352555846229070e-01,-3.472049020352490148e-03,1.984232636601682663e-03,-2.628477406991022204e-03,8.520533565913576690e-03,7.380549976924432980e-03,8.377491882500632397e-03,1.074123942382634866e-02,1.615304852283046266e-02,-9.248221489088005384e-03,-4.289762888503741850e-03,5.346988753310205449e-03,1.805869647997632426e-03,-3.779325000160075991e-03,-6.948210336351863699e-03,-1.633920692626887128e-03,-1.379368379152014212e-03,-5.944267662190015102e-03,-1.153607541465830923e-02,6.320361644675210819e-03,4.573862295417334412e-03,-1.097209851231625150e-04,6.692455007140472173e-04,-1.271159604815270570e-03,5.606246024580087590e-03,9.272435202487570860e-03,7.149095841394168156e-03,1.716390051925745317e-03,-1.013682294451574793e-03,4.594989709984496386e-04,6.797912497747381211e-04
3.288938965387220303e-01,6.586750744215592590e-01,6.112827725558903635e-01,6.233203402433655782e-01,6.173878128248364572e-01,6.181823327221791509e-01,6.233862976384569876e-01,6.103575932638378720e-01,6.599306050960871417e-01,3.247180825392841363e-01,8.632889381552176500e-03,-5.007088153859263688e-03,7.309213405194019998e-03,-3.406657681668388837e-02,-4.349482407701679709e-02,-3.865824452813482193e-02,-2.596927427712809530e-02,-2.643520655066434327e-02,1.545113947082667541e-02,6.298434791244270081e-03,-1.526802589813990030e-03,4.858764393455621174e-03,-7.548551533035604937e-03,7.420695903549285460e-03,1.314516029054667128e-02,1.372797138877209291e-02,9.145804788174591998e-03,9.202429063798934702e-03,-5.210951352380050611e-03,-3.223621540310122463e-03,5.344085874393229851e-04,-1.111577286100315191e-03,2.208265255827256135e-03,-1.286332717848078996e-02,-2.175349309199940684e-02,-1.621923738812815902e-02,-2.575858040168128252e-03,5.002075160045694503e-03,-2.704840401405301381e-03,-1.540590491648542726e-03
3.288717002655778820e-01,6.586712733416417720e-01,6.112990708669762130e-01,6.232136405126514900e-01,6.178805266660902795e-01,6.184349648777313080e-01,6.232395745720588076e-01,6.102461382462585071e-01,6.600524519179912231e-01,3.244778689258325244e-01,9.043608889226784076e-03,-5.053389044347357528e-03,7.261707178980135458e-03,-3.341795157619466272e-02,-4.100506943591647468e-02,-3.730139181149086380e-02,-2.720548935306237731e-02,-2.942986706332649180e-02,1.697507010983142356e-02,7.855680027417606681e-03,7.733093590738430306e-03,3.789720029086646180e-04,-1.743523645763095636e-03,-1.577035321941443538e-02,-1.632713255725728313e-02,-1.349603076990269108e-02,-1.010297168730380293e-02,-1.133117046156367942e-02,6.285592926851405957e-03,4.373832061192607645e-03,5.356011872114541539e-04,-2.016575670064432052e-04,2.950909708357943740e-04,-2.288145934031987714e-03,-1.382760299552956464e-03,-8.527664890812170677e-04,-1.408144375720817802e-03,-5.742775113565671066e-03,3.975666130633635081e-03,-2.666617613481206839e-03
3.318454727187145625e-01,6.578715214486019480e-01,6.118896004215809148e-01,6.221712694139049926e-01,6.146730393406383275e-01,6.166110372833941700e-01,6.225782537659221294e-01,6.095595858324233118e-01,6.609594367636062451e-01,3.217922782801674320e-01,-6.059476897927178196e-03,4.915398188140195773e-03,-7.673266824190546308e-03,3.298943839082887908e-02,4.416816450049611265e-02,3.616631930118027749e-02,2.219606596860897868e-02,1.996408949589505849e-02,-1.176360392883820521e-02,-4.227348019547688684e-03,1.071235562065046831e-02,-2.513624478851908539e-03,3.119030361486052963e-03,-3.905198947147217603e-02,-5.440470010443700100e-02,-4.509580114293247621e-02,-2.034759333437828957e-02,-1.141545950920148586e-02,6.850850170886779028e-03,2.881919178810712912e-03,-5.444518759943783870e-03,3.958286240035430864e-03,-6.127571190150352988e-03,2.727645841750781300e-02,2.757258483221742759e-02,2.842822695882177286e-02,2.919377377669549189e-02,3.939298887426771062e-02,-2.347336120436571000e-02,-5.484191707693014672e-03
3.264981949116294579e-01,6.592894800727787663e-01,6.108592158438815867e-01,6.239534176160776990e-01,6.194272656481274453e-01,6.195428649348819761e-01,6.240102087498529126e-01,6.107146633854237949e-01,6.594556759949079527e-01,3.260456326008127625e-01,-1.659109704781837683e-03,8.291798910733583130e-04,-9.254562298979293177e-04,1.150462940844153986e-03,-1.852189716918746336e-03,1.135764561646753672e-04,4.945622743122884621e-03,9.840075895408351841e-03,-5.598206226452335718e-03,-2.613559030850046584e-03,4.450319747402910718e-03,1.883577976197204663e-03,-3.616837981228994241e-03,-8.557060972806630403e-03,-7.798590167960649071e-03,-5.299737170816697270e-03,-3.182776702623337558e-03,-3.300727899436880705e-03,1.844346126800303510e-03,1.347963305618288254e-03,9.792638091464019728e-04,2.928173853289483403e-04,-8.946403160764781820e-04,4.514887009641905743e-03,1.140436004493443692e-02,7.677501418124886914e-03,-2.559229126748440841e-03,-9.889329977825317766e-03,5.672705810653475011e-03,2.066186756267410912e-03
3.279945165162305720e-01,6.589016680503195778e-01,6.111292080202684884e-01,6.235512506046704262e-01,6.178564631368012039e-01,6.185306681115453342e-01,6.237645751430578311e-01,6.106738245492235873e-01,6.595410728216004603e-01,3.257221462167887438e-01,4.982338162810809323e-03,-3.078620008521785502e-03,4.652851919214525192e-03,-2.277608206522666046e-02,-3.226208310183775740e-02,-2.803997179688222374e-02,-1.486141784479043729e-02,-1.151390394301624737e-02,6.607612136155259497e-03,3.509416277700384834e-03,1.747705039934946414e-03,3.695237096339045336e-03,-6.355162001027543639e-03,3.793556640460664115e-03,1.308104346967431386e-02,1.091088943236247916e-02,6.007394046453448828e-04,-6.021626919329405546e-03,2.950644680448340565e-03,3.857291403291565612e-03,2.604511377102540493e-03,-2.360389003938210932e-03,4.039554843945264255e-03,-2.101890271530472074e-02,-2.845340042870992542e-02,-2.366023443374792520e-02,-1.253107963672917338e-02,-1.012073455620173500e-02,6.220194654893908270e-03,8.017956084171440345e-04
3.274774843940320146e-01,6.590347251232275827e-01,6.110406176772704701e-01,6.236445620684888391e-01,6.188605726175446797e-01,6.191190216969895133e-01,6.237120885872016185e-01,6.106220796475989587e-01,6.595830835456027996e-01,3.257186470120498889e-01,-4.499446454416404506e-03,3.096854658983108979e-03,-4.538820666537321698e-03,1.800416311537905018e-02,2.242566959780600139e-02,2.048147293247079559e-02,1.461815147075151353e-02,1.617802063498582910e-02,-9.476459909793738187e-03,-3.499987129761281124e-03,6.565861468325677811e-03,7.891965064389851875e-04,-2.138877721219549759e-03,-1.460168270122744194e-02,-1.579086542530561479e-02,-1.233860792814792801e-02,-7.550675431899543655e-03,-7.619088890140823453e-03,4.338135687845011759e-03,2.575333636892700867e-03,1.561438029303995056e-03,-9.610500383763552305e-04,1.504180254633136118e-03,-8.039600881438293059e-03,-9.023096660821594908e-03,-8.528975186574309225e-03,-7.201410670028541433e-03,-8.874153227319086373e-03,5.313454959484499238e-03,1.167971698695782073e-03
3.266736855329399614e-01,6.592415113614007449e-01,6.108961674144777199e-01,6.238761124965070959e-01,6.194573766807616177e-01,6.195425574674224833e-01,6.238315498801163539e-01,6.104200781911932605e-01,6.598138820392902559e-01,3.250812209313846957e-01,-2.334669564134353968e-03,1.193845571203408593e-03,-1.413681315747639371e-03,2.964810560177154677e-03,-1.138910050491640305e-03,1.006756773657239978e-03,8.091314854075035146e-03,1.484897818630927756e-02,-9.098038202465661556e-03,-6.166580264611799984e-05,7.127358580237292546e-03,7.697811805890083549e-04,-2.308034903744333316e-03,-1.331424054186703190e-02,-1.182513278782182375e-02,-9.763568472768928419e-03,-8.895740230156216205e-03,-1.223881164637823961e-02,6.710656499160608419e-03,4.932828547928419863e-03,-2.008153002836930712e-03,9.600009795933158851e-04,-1.161987338963979457e-03,3.284656408256332767e-03,-1.772068284782294875e-03,1.367397777714928929e-03,9.254893823873544187e-03,1.738750782792477731e-02,-1.022359312321424914e-02,-2.714241723270053707e-03
3.316930443530439199e-01,6.579449172928534262e-01,6.118021069993434535e-01,6.224522788003937768e-01,6.159147878698079115e-01,6.170608285266264703e-01,6.220271029345421088e-01,6.089460359314650129e-01,6.616928063470948196e-01,3.199419593847330212e-01,-1.754339166810088904e-03,1.454445569325431157e-03,-2.129076692324194647e-03,6.986843898996517380e-03,9.186927951628873906e-03,6.835418295489256550e-03,5.576778196186920125e-03,6.305274524204792889e-03,-3.594367361928326506e-03,-1.539658744079385952e-03,-4.157751684959290137e-03,5.444611180179421972e-03,-7.778610884178411081e-03,6.361247043202669302e-03,3.575433191841417141e-03,7.704302314038176218e-03,1.601668960565245589e-02,2.633873248500443257e-02,-1.474920664371672137e-02,-8.646754820838709055e-03,-8.361792121092906371e-03,6.930122402651063898e-03,-1.123637263717783101e-02,5.259272341423032460e-02,6.359129869604610019e-02,5.820631203542640797e-02,4.355057492632791183e-02,4.891342547050813588e-02,-2.951606762552331717e-02,-5.410416815345417407e-03
