8.576491532445254529e-02,3.366516509704836624e-01,-6.107801527721575807e-01,-2.375808815282287600e-01,3.867337963672977663e-01,4.671048593049660358e-01,5.188546250052991082e-01,4.759571203578461529e-01,-2.314699583747575617e-01,-2.585335212637830948e-01,6.225680785244543936e-01,7.146074236897862475e-01,-1.292770305436354628e+00,-3.141036338771620695e+00,-3.975422799483090408e+00,-9.816261287870283736e-01,1.351284125794521840e+00,9.110956734563954162e-01,-4.348478825334198827e-01,-6.297340172313974360e-01
1.559370697416499807e+00,6.723344077859173540e-01,-1.458331850608162616e+00,-4.627171453121531997e+00,-2.457734216763539425e+00,5.487000476542494454e+00,4.716521936446036456e+00,1.670321508619436068e+00,-9.379831275348700093e-01,-8.517969148382924516e-01,4.622847268195356962e-01,9.418601213959134633e-01,-1.614338449311085499e+00,-3.282593750927143450e+00,-1.465045354992475790e+00,1.792348406258815308e+00,2.691760004431326792e+00,1.189636007440089349e+00,-5.976908548849428904e-01,-8.272823054924226538e-01
1.891516959737920445e+00,4.617778046696801031e-01,-1.245331598848646415e+00,-3.957241652397014864e+00,3.917735431333951301e-01,6.146719624327857012e+00,3.754192047937968901e+00,1.757108067680672958e+00,-1.123355487286958221e+00,-2.452790165075582202e-02,3.832894815787948328e-01,2.947311252781088520e-01,-6.440521067679289002e-01,-3.839712329194083229e-01,1.022917059744272855e-01,1.628880710038143720e+00,1.894106341695825702e+00,9.431182917224978368e-01,-4.816645612758435058e-01,-5.749174727431795029e-01
1.289201076113185573e-01,2.528185932628195243e-01,-4.812288518789351599e-01,-2.706090534035329731e-01,-1.662611701117739094e-01,3.545765512925864171e-01,6.785231330446640508e-01,4.902098334965330206e-01,-2.039562020832211553e-01,-4.620378350527624134e-01,1.453277868359384439e-01,6.259690846628085392e-01,-1.046699231133681574e+00,-1.830211322270061780e+00,-2.781687391999243086e+00,-1.184694361271965590e+00,8.677235115494307260e-01,6.082170477320778534e-01,-1.781832513931525530e-01,-9.363092979247749081e-01
9.050737705683332690e-01,5.061417480393488599e-01,-1.003684723309234750e+00,-3.477531737080677754e+00,-2.303140266084933163e+00,1.237527976614623881e+00,2.045925532346800413e+00,8.093086908495145115e-01,-4.228871757147430466e-01,-5.170652487911565620e-01,-1.120106128486300784e-01,8.713140421091195575e-01,-1.343039789627320291e+00,-2.150764762210604086e+00,-2.942305994085334109e-01,-9.672118695017296597e-01,5.759320970047593358e-01,7.200486310394323963e-01,-4.141556824941313719e-01,-8.020019498645852840e-02
8.879208087716393694e-01,1.097877185258856914e+00,-1.991594221764843908e+00,-3.636122224706247685e+00,2.730975294842100887e+00,7.431692091528389277e+00,4.736095241124624877e+00,1.861480406608460036e+00,-1.114796850374747184e+00,-5.102174251167822527e-01,-8.616730967519672935e-02,5.184238487126812123e-01,-8.867005000687617766e-01,7.369660350551360262e-02,-7.377015541936721155e-01,1.654262546013100854e+00,2.942189682548900898e+00,1.007146650447902303e+00,-4.549656729113981668e-01,-1.079788981530403591e+00
1.118203758297105388e+00,6.644678502264912412e-01,-1.303296874560140761e+00,-4.334067573833515041e+00,-2.780166249047110849e+00,6.605343678431511156e-01,9.752531598472626850e-01,8.995396699381769112e-01,-5.016340308650997226e-01,-1.905111264354081846e-01,4.749483926612652757e-02,1.052206087119559097e+00,-1.678586247848028234e+00,-2.722376209672332514e+00,-2.297160946617853028e-01,1.760609466437554227e+00,1.657987056984650653e+00,1.033151929406842973e+00,-5.462090961792731569e-01,-4.765814116574011439e-01
2.774964735920089076e-01,9.260750770157515355e-01,-1.503466404717630045e+00,-3.556025107414737541e+00,-2.450304376461856393e+00,4.142364103944649045e+00,4.772028802541551151e+00,8.548873574717009705e-01,-2.473355152184377181e-01,-1.934171544874633053e+00,1.216175398561810186e-03,5.337846822446150608e-01,-9.076040027133793764e-01,-4.571229391936587061e-01,8.975140820869081937e-01,1.090332045591777765e+00,3.253786872040533851e+00,1.215952435493304229e+00,-7.037328261565095611e-01,-5.116490649565823556e-01
6.221282792374744908e-01,1.091290089968459803e-01,-4.060670150515978127e-01,-1.521375810560371689e-01,2.837780246213938540e+00,4.485072986682649976e+00,2.561109085186863421e+00,1.149660664917107722e+00,-7.478494774469529593e-01,1.758170167813595183e-02,4.666856136286768320e-01,3.539357518403449254e-01,-7.071855005659650750e-01,-1.465818754569213622e+00,-1.641192436714559610e+00,7.603058237192086288e-01,8.821746070586373722e-01,5.351585153000026907e-01,-2.214025186341458673e-01,-5.316341143075598019e-01
5.832910960188323335e-01,8.205149739541394149e-01,-1.460535310034893230e+00,-2.885849828938876094e+00,-3.193784083970915844e-01,1.612123394008955879e+00,1.078789416999294426e+00,8.647177694833210193e-01,-4.602464864303851821e-01,-2.991182344718120723e-01,1.557561072624928655e-01,3.450743415198624930e-01,-6.930732331729778650e-01,5.367475599680597842e-01,3.710107807360630616e+00,4.384248625475207994e+00,2.843088793655967450e+00,1.270637834167612334e+00,-7.565826604343236506e-01,-3.208755419827556410e-01
4.062575602071153424e-01,-3.224307845128913507e-03,-1.505004335460072840e-01,-1.129194313797830113e-01,-3.838163370580945366e-01,5.249495252585616445e-01,7.644141857640271986e-01,5.491023319065664321e-01,-2.830955546735613448e-01,-2.654351709558334105e-01,9.300465487325689784e-01,-2.274824460463207298e-01,-1.872517825495516666e-02,8.807280057202535595e-01,3.668602401489184039e+00,5.128809376823441291e+00,3.276426763069933301e+00,1.479063978904928467e+00,-8.956745450098700934e-01,-2.882087901637989114e-01
9.860227446796748785e-01,7.143935245446959570e-01,-1.378316755893080003e+00,-3.911020000868804303e+00,-4.658932776556153676e+00,-1.241785150067261423e+00,6.901749287665916999e-01,9.971753271094363491e-01,-5.175958267353010234e-01,-3.525647366558686824e-01,3.550270842611712441e-01,6.377754916245945704e-01,-1.067647856588784583e+00,-3.093367950065141425e+00,-5.894466644851029002e+00,-3.272299488522813604e+00,6.683205703524055519e-01,7.595712873913743612e-01,-3.565483969172864032e-01,-5.160671953910150878e-01
2.154585144997218926e-01,6.992492500077431838e-01,-1.179023673920468473e+00,-2.020469941077816856e+00,-1.927291950235171969e+00,-1.444408987980193015e-01,9.782884851183072383e-01,6.055142728254344631e-01,-2.493136536936816916e-01,-6.086929359288348884e-01,2.576964953154903815e-01,9.692373450555284986e-01,-1.579958200340982222e+00,-3.431049482411780982e+00,-4.160362525002373246e+00,3.245485639628260532e-01,2.273113098530421983e+00,6.406331591014531313e-01,-1.862469386706602503e-01,-1.238692815348946930e+00
6.394832982837524160e-02,1.577859209568023280e-01,-3.138888789016274772e-01,1.098284214329468822e-01,3.824652179931752327e-01,6.729080427239150231e-01,7.861500940976501317e-01,5.486119722334690252e-01,-2.563534776265732895e-01,-3.880082519764487259e-01,4.059855302474441596e-01,2.565052935133654288e-01,-5.601711171704785164e-01,-5.981742748181716474e-01,1.136817789576390902e+00,3.408294497974977411e+00,2.336146189998423939e+00,9.066496613831670492e-01,-5.130794970020298162e-01,-3.977955811795286789e-01
1.079840900964181283e-01,6.067124599051277878e-01,-1.050200092238262162e+00,-8.365820218270351161e-01,4.092534946268024942e-01,3.089789123567770676e-02,5.543160304200348554e-01,1.052992093862273659e+00,-5.931693083139856215e-01,-1.246449239931377434e-01,6.185147997310938006e-01,8.318696967419539900e-01,-1.476226172352220534e+00,-3.350732258264368824e+00,-1.927325434768800472e+00,2.507704998976399424e-01,3.109347802252754533e+00,1.919946243938759567e+00,-1.189913357766325230e+00,-1.188601821018547694e-01
9.273248970133655122e-01,2.341724088115836599e-01,-6.759952331934799830e-01,-1.248470728553226383e+00,1.171735938299194091e+00,4.503371612291137360e+00,2.874737764700985299e+00,1.243578142167285128e+00,-7.144688365286367970e-01,-4.327726708944749645e-01,5.990932475686243652e-01,5.566367012121803404e-01,-1.015340678262439900e+00,-3.020637289498315337e+00,-4.447604969239684181e+00,-1.255301398931613077e+00,4.762543136091949569e-01,4.986856659974852057e-01,-1.781830814591101042e-01,-5.783079563795361366e-01
4.118167870068908387e-01,5.278510129268118023e-01,-9.501829012446909584e-01,-2.064190286585988687e+00,-1.018539112202805130e+00,2.606337482259360794e+00,2.702379008492255430e+00,8.435190344389931205e-01,-3.813847407082118224e-01,-9.195545782834796400e-01,-9.572655397153972262e-03,2.462240871581956314e-01,-4.505194172233369931e-01,2.457197036788377753e-01,1.318659149633283172e-02,-1.852138831708053379e-01,4.440035141465997759e-01,4.290794419710818874e-01,-1.808741658935828223e-01,-3.681743503702432641e-01
5.603628678353096415e-01,7.720312688450897687e-01,-1.347067323692328733e+00,-3.501098537223862106e+00,-5.319957549637016392e+00,-3.526170044005297211e+00,1.451830143872051004e-01,8.359759743687030786e-01,-4.215781084642734600e-01,-3.081254045304416822e-01,7.612412984262859617e-01,7.255410411614560129e-01,-1.338089801405132118e+00,-3.476685224423125664e+00,-2.652543756645362016e+00,-7.187529050284785503e-01,1.271327700947115558e+00,1.105756055354411904e+00,-6.046292503798246232e-01,-3.419428562522779935e-01
2.767531188254189756e-01,8.684303849965526734e-01,-1.415085928326970999e+00,-3.301510909748345046e+00,-3.261242266556637848e+00,-1.218320163289461133e+00,5.424043136194895975e-01,4.638757979955470123e-01,-1.669443325986021687e-01,-5.472977018578319974e-01,-1.775108528847369263e-02,5.269275936253872139e-01,-8.562888782617511518e-01,-9.361553767044351604e-01,6.361993844450731794e-01,2.312869742271155271e+00,2.327182053376768422e+00,8.522963858181417107e-01,-4.343799657812432158e-01,-6.392779305394947764e-01
8.374133286348414140e-01,5.629015380997171025e-01,-1.179638051277211552e+00,-1.739140483627900080e+00,1.028046261429121477e+00,4.098580847238912028e+00,2.865831156241488653e+00,1.392136814387477939e+00,-8.237768244971557241e-01,-3.199046707480829865e-01,3.190149365579741381e-01,1.143079564735205306e-01,-3.709620738700519227e-01,6.313545986050089764e-01,7.408872605374394738e-01,1.421175616377031492e+00,1.303154733753806749e+00,7.556034341071342642e-01,-3.540734815729736917e-01,-5.618568169706719129e-01
4.206910475881165401e-01,8.637850991527636912e-01,-1.446481227937029601e+00,-3.710244461309988750e+00,-5.509709309170403913e+00,-2.422378965601095224e+00,2.809304639556789773e+00,1.644601149413509322e+00,-9.543364838313231902e-01,-4.647645373177354267e-01,5.463885998667186161e-01,5.504007472063172646e-01,-1.008375816797176805e+00,-2.604867677612601184e+00,-2.034685317249295800e+00,2.311620326416214510e+00,4.016960097173241095e+00,1.295395945916302471e+00,-7.021510784800731875e-01,-8.771960456872917034e-01
1.219619841383756231e+00,7.895122461083807774e-01,-1.547982908480251885e+00,-4.540617077687452152e+00,-3.929297047703163237e+00,4.514947114746621359e-01,1.356327786425781223e+00,8.501308100137832113e-01,-4.261632261966891155e-01,-4.753222385461327026e-01,3.404638966508131692e-01,9.131732534513848920e-01,-1.553846559214022927e+00,-2.449273998800600705e+00,4.778887893978022161e-01,2.891378705192944043e+00,2.151230522135589851e+00,9.213071366282032937e-01,-5.231376988880839241e-01,-3.607777948122720124e-01
6.098290765352283316e-01,8.446463514624830138e-01,-1.522918779693416047e+00,-2.738171264914931236e+00,1.778363464868070398e+00,5.690821784085247970e+00,5.151066241189743877e+00,1.755499680065391477e+00,-1.024552408222227928e+00,-7.582003837707423921e-01,4.181764384682302715e-01,2.922823981355358036e-01,-6.708759873169911625e-01,5.251622325010229381e-02,2.157118188778119006e+00,3.084288905490650823e+00,2.875435889965584302e+00,1.372075072506968807e+00,-8.173434474504946978e-01,-3.144458495407701504e-01
3.674697964121689253e-01,2.535749603228759641e-01,-5.955309559249887252e-01,3.833945378320919861e-01,4.782211403324926557e+00,5.329795982323918047e+00,3.048823296468208266e+00,1.287203939543865472e+00,-8.047427963498657855e-01,-1.565867170091858052e-01,6.258057293238176166e-01,-4.996905208376016538e-02,-1.442954142475451895e-01,-1.426557328353299237e-01,5.045241610571509216e-01,1.869966854043817461e+00,1.399854216064949641e+00,7.581038616821094145e-01,-4.308715941636986901e-01,-2.268040908704537229e-01
-3.702576399074871197e-03,2.895442609076059326e-01,-5.209917484206034732e-01,1.966416540808664515e-01,1.056854978421778668e+00,7.264257806551640551e-01,6.651916631341222574e-01,5.480076924970010976e-01,-2.643543873251386067e-01,-3.244321678132325304e-01,3.442046285442076359e-01,6.969980683744017025e-01,-1.238642996354751835e+00,-1.685934067949028003e+00,9.977641388587409343e-01,2.047934372862309615e+00,1.780034661807595731e+00,1.116270084543796504e+00,-6.150507641346693033e-01,-3.843872012631949220e-01
4.794239813391395488e-01,4.248930512422984807e-01,-8.446127627878800004e-01,-1.196099794214853462e+00,1.206672056256851144e+00,2.699899942027176092e+00,2.028520503171588718e+00,9.962290239417282978e-01,-5.689367947036066964e-01,-3.213958155933313576e-01,-1.287030106231573656e-02,-1.179723561327170565e-02,-7.508275897337424176e-02,1.582253514729908828e+00,4.589882931263523425e+00,5.001215141045112667e+00,3.215253322896084676e+00,1.100066353588759371e+00,-6.709395964551057023e-01,-3.351054974242188012e-01
2.478766311396882749e-01,1.256103828116622578e+00,-2.018351208921613349e+00,-4.485296545327893902e+00,-5.691398633867037482e+00,-9.011851463358072634e-02,2.410899356524358161e+00,9.394290354253836961e-01,-2.957853433113725727e-01,-1.551156089691210438e+00,3.091291370550943163e-01,8.305377995264366930e-01,-1.405210697511521722e+00,-2.679500118300969014e+00,-2.572479564426637832e+00,5.894272989693069009e-01,1.477132849468796527e+00,9.303689410856293973e-01,-4.309276212266358042e-01,-7.198443078336739243e-01
-8.666560413931695406e-02,4.056691766024058121e-01,-7.019421187481986735e-01,4.043783374172932321e-01,3.792145124093023068e+00,5.102756681061423549e+00,4.180195462481879787e+00,1.347397229868779966e+00,-7.694146386104828705e-01,-6.988301046724054721e-01,5.239207478608993718e-01,6.174006469705624056e-01,-1.114810254300152348e+00,-2.612917588753444598e+00,-2.304283489982265287e+00,-2.186062827206406434e-01,2.137767002994990673e+00,1.155709187664586857e+00,-6.684187067726528042e-01,-3.334507959976659719e-01
-7.636368929420818408e-02,7.525989730413366052e-01,-1.268957096018550335e+00,-2.200389079605534759e-01,4.554145048756637060e-01,1.513904372065958182e+00,1.975051985947837929e+00,1.094201971090439152e+00,-5.759374134664111411e-01,-5.615803070447176193e-01,8.281071111263374473e-02,1.234000875310585332e+00,-2.024540287570555819e+00,-2.412745466571711184e+00,-4.389445859088481616e-01,3.809232738734305901e+00,4.269662743490767909e+00,1.465069078043204520e+00,-7.859007911951972902e-01,-9.681709555058269911e-01
3.424586101431817964e-01,7.955094455909389461e-01,-1.448943923038233050e+00,-7.850484262356746124e-01,4.960503346232886912e+00,6.388941377912844111e+00,3.782790840387130871e+00,1.670932561670354088e+00,-1.027302383151970977e+00,-2.678201750448148122e-01,7.358790513514491538e-01,1.039735535776259656e+00,-1.845584415557089075e+00,-3.684312642871844012e+00,-1.619039865834634717e-01,2.513519557054854303e+00,1.801414249860966876e+00,1.050301977532874576e+00,-5.962959958819928907e-01,-2.875306389815150410e-01
2.029457180652547155e-01,9.548061996059429291e-01,-1.614896823425783223e+00,-2.102349187225902138e+00,5.217554165154493218e-01,4.689848608968622656e+00,5.197302860662616375e+00,1.748716702640806586e+00,-8.932254865417871281e-01,-1.386641622850097066e+00,3.677990813789963620e-01,-7.961040532447487272e-02,-7.738354215581742801e-02,1.008831205714173507e+00,1.302549091092318756e+00,1.287004829901850389e+00,1.587245987654706925e+00,9.022354440276610932e-01,-4.914568750248938800e-01,-3.700534776161468753e-01
4.276147859783386851e-01,4.021634288632927046e-01,-7.934883687993243839e-01,-1.113040363685844580e+00,-2.626969624742296339e-01,9.745197240155137886e-01,9.844570568087729345e-01,7.835154031654356643e-01,-4.186876849971380432e-01,-2.810971399862104980e-01,3.398587677307194910e-01,-5.464061725639992456e-02,-7.220995841922966951e-02,4.657795637471480177e-01,5.558662751443047556e-01,1.032581690151693321e+00,9.286313948963706988e-01,5.617962827499415335e-01,-2.779140439667769913e-01,-3.397807410941467432e-01
3.792348476831098325e-01,5.267853925216363642e-01,-9.767386934574256996e-01,-1.405462320337056870e+00,-1.658519896381619729e-01,3.090986726344821189e+00,3.022448337319647571e+00,1.045822391023456976e+00,-5.253677701603154393e-01,-8.401683874465867286e-01,-6.592606803837121054e-01,-1.964873260647811426e-01,3.921907934876923130e-01,1.386959524967541046e+00,-4.982878808718942398e-01,-1.175380892114962217e+00,3.394785570708229727e-01,-9.563761691770691908e-02,4.505263955254099062e-01,-1.863047858888952746e+00
