3.432539268229981566e-01,6.552999607406513327e-01,6.133881507593235138e-01,6.204116911322354877e-01,6.174470134726501858e-01,6.158006551362802394e-01,6.227074781029804385e-01,6.109921771334982932e-01,6.583092732252602275e-01,3.334970399571401956e-01,-2.457463152128866110e-02,5.560772138541833672e-03,-2.949388014632167709e-03,-6.116476210756849070e-04,-1.466322959197963703e-02,-1.040375561745803153e-02,-3.974851525649317208e-03,1.527083150384525578e-02,-9.769450941809736805e-03,4.854023649736288054e-03,-2.199037174218929080e-02,8.236986126884286025e-03,-7.582947166550911555e-03,-3.364620840944926999e-03,-9.687795230399996738e-03,-8.638427603164072766e-02,-3.817105160033782557e-02,1.096122138022430012e-02,-1.170120242569427579e-02,4.045271297185175363e-02,-3.948930860908456825e-02,1.441988985975510042e-02,-1.634177065313694582e-02,6.330774254512709642e-02,7.093317340066165877e-02,-1.786846492161709571e-02,9.039570640798608864e-03,4.467120051993536678e-02,-2.999741443839407454e-02,1.997340517038249941e-02
3.626105157119909883e-01,6.506579353077410754e-01,6.163570971286779221e-01,6.162478531254980130e-01,6.100770356178795151e-01,6.115999682184785069e-01,6.217458006981978480e-01,6.123396869529038611e-01,6.559502525446860854e-01,3.438882973858643499e-01,1.401280781367400530e-02,-2.977834562885006350e-03,1.695384953841034235e-03,-4.435187168236978325e-03,-1.125651581445191729e-02,-3.982513330796891293e-02,-8.054877207297962000e-03,4.277373762625143183e-02,-3.121769138281781097e-02,3.929005803178321765e-02,-2.949376684419738326e-02,1.006344724309470029e-02,-8.981459156241804881e-03,-8.476264330597171881e-04,-1.618388215543038050e-02,-1.141656070620213209e-01,-4.961236507129949264e-02,2.121823760977881862e-02,-1.949119760509326199e-02,5.368786873311325730e-02,7.922157315175103187e-02,-2.583382846260162680e-02,2.696235561644999210e-02,-1.021203608573206939e-01,-1.202268267360753901e-01,-2.422651566516965949e-02,-2.027085652541505204e-02,-1.582022586960195321e-02,6.870935838324251921e-03,2.075718941104803816e-02
3.403990645840735407e-01,6.559988877237419302e-01,6.129289259973672577e-01,6.210848136347594250e-01,6.181170691092046088e-01,6.139494535801777175e-01,6.232444683477700309e-01,6.113058195507925507e-01,6.579813118557533702e-01,3.339979312942107370e-01,-2.517387843880957571e-02,5.725762630853280764e-03,-3.377711990255913115e-03,7.048712594798113703e-04,-1.186644467647183371e-02,-3.260428307131910293e-03,2.317531224701385381e-03,4.234206870257529141e-03,8.187798566238243397e-04,-2.287787928850145910e-02,-1.252855946905870321e-02,6.019859602099296436e-03,-6.325836396148629137e-03,-6.347451028937498713e-03,-1.460754089627111507e-02,-9.807425859410731639e-02,-3.872734364631082171e-02,2.558493112617823972e-02,-2.128937923594114573e-02,4.649700340744625932e-02,-4.381654542925523393e-02,1.462101927091638727e-02,-1.538563964543339206e-02,5.632207638842246650e-02,6.133503008426021558e-02,-5.852847837683968629e-03,1.057776424923675615e-02,2.984402762165221448e-02,-1.857275940461750388e-02,2.737374743271417388e-03
3.489196125602409548e-01,6.539166022479301343e-01,6.142891926467302088e-01,6.191778099757818676e-01,6.113963275742718695e-01,6.180473956956549220e-01,6.220079686553527942e-01,6.110065165917267782e-01,6.585553786960623990e-01,3.318365496546995530e-01,1.939881940144029884e-02,-4.077226525749479309e-03,2.092862912595734246e-03,-2.800966730577271642e-03,-4.100767029218117463e-03,-2.525009521686804800e-02,-8.555537462194520715e-03,1.871931965258968877e-02,-1.508378912837254719e-02,2.754087363718969728e-02,-4.251951811996459996e-02,1.325620102996851943e-02,-1.145020585836009283e-02,6.940243142461650569e-03,6.228541365622805234e-03,-4.695094990090419029e-02,-3.005368127613226512e-02,-3.726576376569683269e-02,2.353611552113503078e-02,-4.112439577134420834e-03,7.380325303367658851e-02,-2.313625441637018332e-02,2.327224230180606479e-02,-8.594330585852373583e-02,-1.023571167487753314e-01,-4.062866924702666221e-02,-2.244086770461363109e-02,5.935898527489803789e-03,-8.801077045003862648e-03,3.862067925969880910e-02
3.578153375490056298e-01,6.517816377418685914e-01,6.156594465081487444e-01,6.171960720786680010e-01,6.108739622122485446e-01,6.197737974992016952e-01,6.211856690011852145e-01,6.114833358816569309e-01,6.575186221183658697e-01,3.371962468668643353e-01,1.545201283074153220e-02,-3.228689785349136282e-03,1.681206207351696770e-03,-3.145462166618332757e-03,-9.494264321167383142e-03,-2.931656254630337494e-02,-1.319429073313085551e-02,3.353311611321525831e-02,-2.835269983907865929e-02,5.765031213442106672e-02,-2.459733058826071850e-02,9.212201748673768537e-03,-8.907974043638052300e-03,2.724650350999622064e-03,1.695022325188009354e-03,-5.307227049875141989e-02,-3.380025491027514872e-02,-1.861395205976098047e-02,7.963662746692027478e-03,2.633940130740751104e-02,7.149393040042853475e-02,-2.381755148328121643e-02,2.532269370638567940e-02,-9.703243365918805263e-02,-1.123487381095239213e-01,-8.404829043800993160e-03,-1.999294741890107058e-02,-2.896970351936335383e-02,1.546040067824999698e-02,1.591486631765978710e-02
3.372435357854044469e-01,6.567562405839635353e-01,6.124414901545054413e-01,6.218012542073836357e-01,6.189749212850874649e-01,6.167826221128137609e-01,6.224645341130959908e-01,6.104599731048544475e-01,6.593094059730855161e-01,3.290988810631141348e-01,-4.092431272555141497e-02,9.428322611189903640e-03,-5.747493074018330747e-03,6.259386994714417202e-03,-9.068557244535178224e-04,2.733439110101636149e-02,8.778462714732749445e-03,-2.287420545246836648e-02,1.973280369995808817e-02,-4.243817546510296468e-02,-5.231666384822164506e-02,1.518142403683505823e-02,-1.209401115301359832e-02,5.188921777210243197e-03,-3.266013232104306163e-03,-6.934449969004170822e-02,-3.681210067808806524e-02,-2.407455694775511440e-02,1.460211560880906624e-02,3.923622383084386135e-03,-3.124778140827023931e-02,1.117432638620281284e-02,-1.243746468257622868e-02,4.720083717668165091e-02,5.178306711479778446e-02,-1.846847842390358929e-02,3.469951509841849926e-03,3.631023184667865611e-02,-2.463496665952032844e-02,1.856911917630793551e-02
3.580150536502701986e-01,6.517639299180256751e-01,6.156468285062048906e-01,6.172406002545723913e-01,6.128302720587541774e-01,6.178670187388473067e-01,6.215176939556577018e-01,6.115471025117920068e-01,6.573968406887057414e-01,3.376412505349672966e-01,3.222178609122888782e-02,-6.896022170305927262e-03,3.736321615268184404e-03,-4.954066556142427274e-03,-1.385096026121300158e-03,-2.839174195039358486e-02,-1.103557195138850366e-02,2.704523748397740651e-02,-2.382976983032627713e-02,5.338462114442216883e-02,-2.116352077808396348e-02,8.331317592070380113e-03,-8.188046217618588987e-03,1.612158262236026984e-04,-3.884951453480889327e-03,-7.594442116583778601e-02,-3.633964440529462853e-02,-2.426603065651479312e-03,-1.960882608764640857e-03,2.859390932640629157e-02,6.828754814042800603e-02,-2.284536088249378150e-02,2.435004654316676523e-02,-9.327443434533810862e-02,-1.055847695594736013e-01,7.752598033155186363e-04,-1.678378546982416814e-02,-3.948256310698458615e-02,2.397904156408639520e-02,6.923711198982274162e-04
3.466135098042570917e-01,6.545037877202074528e-01,6.138874577461058690e-01,6.197484053886535005e-01,6.163006374528743336e-01,6.187674803636270537e-01,6.222307283433285985e-01,6.105190105512512400e-01,6.589161512404496657e-01,3.317908226821566497e-01,-3.398806412579786357e-02,7.836299669698241002e-03,-4.757030760919419253e-03,4.689188399773801252e-03,2.047009663597542176e-03,2.313792990329197399e-02,2.009683012057212129e-02,-3.231952065649563305e-02,3.342334856459341919e-02,-9.777927750720336042e-02,-3.227189311934619553e-02,1.067855523216568875e-02,-9.464635398204138822e-03,1.668477449103401844e-03,-1.670504406281553278e-03,-5.737512176140249776e-02,-2.813594170055700935e-02,-2.382227484363574205e-02,1.604355774886281893e-02,-7.797092655848799139e-03,-4.903915133834527151e-02,1.715892160525664401e-02,-1.883482133826618402e-02,7.153107024492572075e-02,7.988959932592926139e-02,-1.689940168732115278e-02,1.032996515079660782e-02,4.318564512256141408e-02,-2.727088537290477468e-02,7.544048628706723214e-03
3.372633289838722348e-01,6.567517681615608893e-01,6.124442890777982429e-01,6.217973784728241249e-01,6.188762651643247015e-01,6.175280177761672817e-01,6.227226148482889467e-01,6.103953021982462257e-01,6.593960430037073550e-01,3.287276376296330849e-01,-4.421683377226635903e-02,1.013186708088832828e-02,-6.042789024994932139e-03,6.321114271604176722e-03,-2.696638596287530970e-03,2.524273460062651658e-02,1.229986408900464630e-02,-2.263617440406551218e-02,2.199876272541393882e-02,-5.911135472991665973e-02,-4.264803880717855933e-02,1.300889103533129504e-02,-1.081482574040172791e-02,3.502724036139919644e-03,-1.981222798529143347e-03,-6.068360344325550437e-02,-3.152334865550792536e-02,-2.376635047037282955e-02,1.520576790864370392e-02,-2.060076228214105694e-03,-3.283699650230770262e-02,1.156856211222639930e-02,-1.272416436698494552e-02,4.783211189693856863e-02,5.162137062502750867e-02,-1.899150593971684134e-02,4.460545858196385272e-03,3.749227898452566626e-02,-2.500576269935843310e-02,1.612590508232532305e-02
3.482479386334420557e-01,6.540769703539338620e-01,6.141870624502558940e-01,6.193296347810954838e-01,6.107761480287403622e-01,6.169194030871608669e-01,6.227733707835880761e-01,6.080220505418710841e-01,6.621709650271133674e-01,3.228146445217243699e-01,1.401884391413411608e-03,3.103233178779500265e-05,-4.566316781576539876e-04,1.979446879128064340e-03,1.510509106881074894e-03,-2.591787093418679820e-03,1.288237800581424827e-02,8.533614999114061406e-02,-1.008701749512087992e-01,2.222596447014207333e-01,-2.866319518842293246e-02,1.010571685271133627e-02,-9.437352328119940487e-03,3.484765267561201404e-03,5.724979893971120920e-03,-4.584429282937454303e-02,-2.728849117488780715e-02,-2.683047910906703401e-02,1.687867532566336357e-02,-1.883278294900390080e-03,7.958485803754122845e-02,-2.434439226474131857e-02,2.389288840406719738e-02,-8.657845913108867808e-02,-1.039831738300006359e-01,-5.686529103661477208e-02,-2.659101793437524536e-02,2.291529656528256201e-02,-2.266713877309590661e-02,6.120428697287767783e-02
3.230949006725934991e-01,6.585798434545379054e-01,6.119747209970155533e-01,6.222010798602214399e-01,6.089742871534611357e-01,6.164090868007776614e-01,6.196583004301752240e-01,6.125603575313973703e-01,6.579091340646081587e-01,3.256419263524400476e-01,-1.095551682221524575e-02,3.061211911801234656e-03,-2.670772888389219037e-03,7.991763829851750503e-03,1.477781376651055717e-02,3.384396530437492473e-02,4.814557560686244519e-02,-4.451815578242168149e-03,1.014179426431310004e-03,-7.822370594833896046e-03,2.542059386325228043e-03,2.648724197672367928e-03,-4.673992864844521596e-03,-1.034895252106505029e-03,2.505501340462520238e-02,-3.130447352788572057e-02,-3.827539427989416765e-02,-7.101524289082383583e-03,-1.379989599069487462e-03,3.623436040171562622e-02,4.422760417694604484e-02,-1.589091592656740118e-02,1.730746165794564903e-02,-6.424834248249619573e-02,-1.157682423198535260e-01,-5.926827996024210121e-02,-4.075077746616806440e-02,-4.507798414211589000e-03,8.742857301917497659e-04,2.040702233543700839e-02
3.582368882750976979e-01,6.516829282440622650e-01,6.157169392309412848e-01,6.171956556850883846e-01,6.069560753020355470e-01,6.128257253071183186e-01,6.221534037540086270e-01,6.121965371223379027e-01,6.566258969631412201e-01,3.395330111703924736e-01,3.401001300737043626e-03,-2.726230952283179021e-04,-5.641589205666510537e-04,4.084443338430114763e-03,1.026845452417002660e-02,1.301818922023395900e-02,4.715818864394405105e-05,-1.837283813623509857e-02,1.219082857940006863e-02,-8.069607489622716845e-03,-3.768258518398273638e-02,1.211979679464804741e-02,-9.940963359564002413e-03,3.046079770711383750e-03,-3.022606803872868175e-04,-7.523348409192731623e-02,-3.652268236505951116e-02,-8.116986773679082251e-03,2.386777103625232609e-03,2.202961807313501622e-02,9.753048890499571577e-02,-2.966078063153514133e-02,2.894639077050589412e-02,-1.041051990829149065e-01,-1.248721997165554987e-01,-7.588904899131256043e-02,-3.529454012141796521e-02,3.169141570346834663e-02,-2.959402319012818805e-02,7.643543944371719578e-02
3.494766767319816836e-01,6.537734788373696926e-01,6.143886899705290894e-01,6.190205032451023826e-01,6.112631952086540199e-01,6.193896284909938821e-01,6.219693453277067574e-01,6.103094944680073075e-01,6.593842837044514571e-01,3.295482472524187134e-01,1.688150080505392697e-02,-3.549715748470235605e-03,1.862402433503394621e-03,-2.884953678243629659e-03,-7.519472324840638031e-03,-2.832358604406460048e-02,-7.983290676221672932e-03,2.220094934841509993e-02,-1.688253651268128638e-02,2.552291090310399024e-02,-5.243563419885464288e-02,1.554237448324205517e-02,-1.286174605107977958e-02,9.731660380900822652e-03,8.295412779854752228e-03,-3.579587028045688041e-02,-2.807459844304205018e-02,-4.883884658140832946e-02,3.178828320627272164e-02,-1.353277780157744956e-02,6.944113479817595747e-02,-2.234089421861190985e-02,2.304570314734605968e-02,-8.675571537415359413e-02,-1.033731413611861383e-01,-3.010970646068182599e-02,-2.027084875756745425e-02,-4.189094231654720557e-03,-1.130194405491571907e-03,2.756214121357894453e-02
3.383971187019643168e-01,6.564644711146552236e-01,6.126401338455952361e-01,6.215079380778079088e-01,6.176904421409588064e-01,6.184233957485196775e-01,6.221242149687807865e-01,6.104155383257640066e-01,6.595044209680049896e-01,3.280164091248567448e-01,-3.299379881777898815e-02,7.558652219684706963e-03,-4.449879680180918000e-03,3.074120288143315696e-03,-5.199687947863663139e-03,1.050256133621029452e-02,6.758231795327671737e-03,-7.722229665985663911e-03,9.569441741253549571e-03,-3.462420047891716368e-02,-4.731812513320389491e-02,1.413951585759111798e-02,-1.160158365385751192e-02,5.591694016191075742e-03,3.030153857177010635e-03,-5.973310233659694102e-02,-3.440901455681865534e-02,-3.443785741804392814e-02,2.166869972469933139e-02,-2.307001441445525464e-03,-4.086435209521845080e-02,1.386161597577379237e-02,-1.480969403010512324e-02,5.491562607844490546e-02,6.121152754200979290e-02,-5.699817585252345969e-03,8.755693512946569057e-03,2.785047069087600441e-02,-1.755266376045298143e-02,4.288845434361643338e-03
3.552867514184490094e-01,6.524023857038738772e-01,6.152451049253309101e-01,6.179003728972267684e-01,6.069142307118153834e-01,6.115247387942794877e-01,6.228268601888751199e-01,6.115404270212103643e-01,6.572929259100270816e-01,3.379823129253272107e-01,4.777918862167487499e-03,-6.283864407128246163e-04,-2.633200588668012376e-04,3.079335126173964390e-03,8.285832859656944507e-03,4.531218630769738576e-03,-1.514659108113422309e-03,-1.361041506222415189e-02,9.532574852920260716e-03,-9.101376281407769914e-03,-3.963421139946844696e-02,1.252866028598466006e-02,-1.073406999202654657e-02,4.157600139870007080e-03,1.803597891259951791e-04,-6.519113038572187102e-02,-3.539695161254583639e-02,-1.379850681761826507e-02,5.656060354471249309e-03,2.268123503464922891e-02,9.922188306091553334e-02,-2.961815738348727578e-02,2.834062274617648453e-02,-1.006269526737199882e-01,-1.232544506108564364e-01,-9.112973620964381904e-02,-3.717468564896464489e-02,5.028640251515871518e-02,-4.325682329693528172e-02,9.351337320436026168e-02
3.579212742513682155e-01,6.517285168929796146e-01,6.157150287570430924e-01,6.170961611760117371e-01,6.090404930127054639e-01,6.211993129323056806e-01,6.214884581579405154e-01,6.108468177567980550e-01,6.586005747068657268e-01,3.325689551790023124e-01,4.841042355811380621e-03,-7.922310693201798162e-04,1.283541845234865628e-04,2.344953862490339880e-04,-7.074068679336411973e-03,-1.453138841532533240e-02,-3.681813080265971313e-03,1.337349952935382690e-02,-9.812011495663703481e-03,1.285531647623781339e-02,-3.745220798909262849e-02,1.220792097370317596e-02,-1.090898060592798355e-02,7.047970506759320027e-03,9.284310217669525245e-03,-3.240059332002075132e-02,-2.413286830606560518e-02,-4.132082717805716371e-02,2.656317463085201488e-02,-9.225591767349933595e-03,7.668025532990313531e-02,-2.523388249239394421e-02,2.654195528402578802e-02,-1.009940914094064057e-01,-1.179840501773234129e-01,-2.031472503431133725e-02,-2.164538129981253070e-02,-2.067323760066325580e-02,1.011970638603871403e-02,1.858254488634214496e-02
3.503773603777495804e-01,6.535637897744739355e-01,6.145156662449833274e-01,6.188896283434395240e-01,6.090987781819809932e-01,6.159845970955410976e-01,6.225595355170924217e-01,6.105279444829104785e-01,6.589235026930857497e-01,3.315564612189010330e-01,-4.000609513601160322e-03,1.364604653857234146e-03,-1.530918427401535206e-03,5.324993171770957788e-03,7.523491799231738289e-03,1.739636709015587174e-02,1.979487386329990828e-03,-2.349258445898121453e-02,1.667590848574852097e-02,-1.805447175343554214e-02,-5.021316569748356801e-02,1.502681945056078168e-02,-1.246493438548351707e-02,8.595676406147242585e-03,9.745949405655738446e-03,-3.882237715353729912e-02,-2.755377625485935789e-02,-4.213659422145600575e-02,2.719175384499015330e-02,-9.561301475510207079e-03,8.632942637909102324e-02,-2.621175501521881557e-02,2.553302364549668232e-02,-9.194374793933059176e-02,-1.110396812208337691e-01,-6.958809534434401423e-02,-3.214880888397216724e-02,3.033682512937722550e-02,-2.793329853289304443e-02,7.030798802111905277e-02
